<<closePath>> <<138:4486-4495>> <<Group>> <<VARIABLE>> <<LINK>>
<<ellipticalArc>> <<138:4498-4511>> <<Group>> <<VARIABLE>> <<LINK>>
<<smoothQuadraticBezierCurveto>> <<138:4514-4542>> <<Group>> <<VARIABLE>> <<LINK>>
<<quadraticBezierCurveto>> <<139:4550-4572>> <<Group>> <<VARIABLE>> <<LINK>>
<<smoothCurve>> <<139:4575-4586>> <<Group>> <<VARIABLE>> <<LINK>>
<<curve>> <<139:4589-4594>> <<Group>> <<VARIABLE>> <<LINK>>
<<horizontalLine>> <<139:4597-4611>> <<Group>> <<VARIABLE>> <<LINK>>
<<verticalLine>> <<139:4614-4626>> <<Group>> <<VARIABLE>> <<LINK>>
<<moveTo>> <<143:4684-4690>> <<Group>> <<VARIABLE>> <<LINK>>
<<ZeroOrMore>> <<143:4693-4703>> <<type>> <<VARIABLE>> <<LINK>>
<<drawToCommand>> <<143:4704-4717>> <<Group>> <<VARIABLE>> <<LINK>>
<<ZeroOrMore>> <<145:4729-4739>> <<type>> <<VARIABLE>> <<LINK>>
<<moveToDrawToCommands>> <<145:4740-4760>> <<{Group||ZeroOrMore}>> <<VARIABLE>> <<LINK>>
<<path>> <<146:4763-4767>> <<ZeroOrMore>> <<VARIABLE>> <<LINK>>
<<path>> <<164:5330-5334>> <<ZeroOrMore>> <<VARIABLE>> <<LINK>>
<<parseString>> <<164:5335-5346>> <<function>> <<VARIABLE>> <<LINK>>
<<path>> <<149:4822-4826>> <<ZeroOrMore>> <<VARIABLE>> <<LINK>>
<<parseString>> <<149:4827-4838>> <<function>> <<VARIABLE>> <<LINK>>
<<d>> <<149:4839-4840>> <<?>> <<VARIABLE>> <<LINK>>
<<commands>> <<152:4902-4910>> <<None>> <<VARIABLE>> <<LINK>>
<<command>> <<153:4924-4931>> <<?>> <<VARIABLE>> <<LINK>>
<<command>> <<153:4945-4952>> <<?>> <<VARIABLE>> <<LINK>>
<<points>> <<155:5006-5012>> <<list>> <<VARIABLE>> <<LINK>>
<<currentset>> <<155:5020-5030>> <<list>> <<VARIABLE>> <<LINK>>
<<currentset>> <<156:5045-5055>> <<list>> <<VARIABLE>> <<LINK>>
<<command>> <<156:5063-5070>> <<?>> <<VARIABLE>> <<LINK>>
<<command>> <<157:5093-5100>> <<?>> <<VARIABLE>> <<LINK>>
<<command>> <<157:5114-5121>> <<?>> <<VARIABLE>> <<LINK>>
<<currentset>> <<158:5146-5156>> <<None>> <<VARIABLE>> <<LINK>>
<<command>> <<158:5164-5171>> <<?>> <<VARIABLE>> <<LINK>>
<<command>> <<159:5190-5197>> <<?>> <<VARIABLE>> <<LINK>>
<<command>> <<159:5211-5218>> <<?>> <<VARIABLE>> <<LINK>>
<<currentset>> <<160:5243-5253>> <<None>> <<VARIABLE>> <<LINK>>
<<command>> <<160:5261-5268>> <<?>> <<VARIABLE>> <<LINK>>
<<points>> <<161:5285-5291>> <<list>> <<VARIABLE>> <<LINK>>
<<t>> <<91:2791-2792>> <<?>> <<VARIABLE>> <<LINK>>
