<<self>> <<74:1835-1839>> <<MaxRetryError>> <<VARIABLE>> <<LINK>>
<<url>> <<77:1945-1948>> <<?>> <<VARIABLE>> <<LINK>>
<<reason>> <<77:1950-1956>> <<None>> <<VARIABLE>> <<LINK>>
<<RequestError>> <<79:1969-1981>> <<type>> <<VARIABLE>> <<LINK>>
<<__init__>> <<79:1982-1990>> <<function>> <<VARIABLE>> <<LINK>>
<<self>> <<79:1991-1995>> <<MaxRetryError>> <<VARIABLE>> <<LINK>>
<<pool>> <<79:1997-2001>> <<?>> <<VARIABLE>> <<LINK>>
<<url>> <<79:2003-2006>> <<?>> <<VARIABLE>> <<LINK>>
<<message>> <<79:2008-2015>> <<{str||tuple}>> <<VARIABLE>> <<LINK>>
<<url>> <<29:711-714>> <<?>> <<VARIABLE>> <<LINK>>
<<self>> <<34:849-853>> <<RequestError>> <<VARIABLE>> <<LINK>>
<<self>> <<34:872-876>> <<RequestError>> <<VARIABLE>> <<LINK>>
<<url>> <<34:877-880>> <<?>> <<VARIABLE>> <<LINK>>
<<scheme>> <<193:5255-5261>> <<?>> <<VARIABLE>> <<LINK>>
<<ProxySchemeUnknown>> <<194:5277-5295>> <<type>> <<VARIABLE>> <<LINK>>
<<self>> <<194:5297-5301>> <<ProxySchemeUnknown>> <<VARIABLE>> <<LINK>>
<<message>> <<194:5312-5319>> <<str>> <<VARIABLE>> <<LINK>>
<<pool>> <<18:370-374>> <<RequestError>> <<VARIABLE>> <<LINK>>
