<<dirichlet_distr>> <<593:22913-22928>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<size>> <<593:22930-22934>> <<int>> <<PARAMETER>> <<ANCHOR>>
<<score>> <<595:22990-22995>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<score>> <<596:23053-23058>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<score>> <<597:23115-23120>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<score>> <<629:24382-24387>> <<{int||None}>> <<VARIABLE>> <<ANCHOR>>
<<doc_ratio>> <<634:24623-24632>> <<float>> <<VARIABLE>> <<ANCHOR>>
<<score>> <<635:24686-24691>> <<{int||None||float}>> <<VARIABLE>> <<ANCHOR>>
<<score>> <<638:24772-24777>> <<{int||None||float}>> <<VARIABLE>> <<ANCHOR>>
<<bound>> <<701:26946-26951>> <<{int||float}>> <<VARIABLE>> <<ANCHOR>>
<<word_cnt>> <<704:27048-27056>> <<float>> <<VARIABLE>> <<ANCHOR>>
<<word_cnt>> <<706:27143-27151>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<perword_bound>> <<707:27171-27184>> <<{int||float}>> <<VARIABLE>> <<ANCHOR>>
<<bound>> <<524:20310-20315>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<last_bound>> <<532:20706-20716>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<n_iter_>> <<533:20747-20754>> <<int>> <<ATTRIBUTE>> <<ANCHOR>>
<<self>> <<443:17176-17180>> <<LatentDirichletAllocation>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<443:17182-17183>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<y>> <<443:17185-17186>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<456:17491-17492>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<n_samples>> <<458:17613-17622>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_features>> <<458:17624-17634>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<batch_size>> <<459:17654-17664>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_jobs>> <<471:18103-18109>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<parallel>> <<472:18200-18208>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<idx_slice>> <<473:18227-18236>> <<?>> <<SCOPE>> <<ANCHOR>>
<<self>> <<643:24940-24944>> <<LatentDirichletAllocation>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<643:24946-24947>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<y>> <<643:24949-24950>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<657:25294-25295>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<doc_topic_distr>> <<659:25373-25388>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<score>> <<660:25418-25423>> <<{int||float}>> <<VARIABLE>> <<ANCHOR>>
<<X>> <<33:1109-1110>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<exp_topic_word_distr>> <<33:1112-1132>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<doc_topic_prior>> <<33:1134-1149>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<max_iters>> <<34:1181-1190>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<mean_change_tol>> <<35:1222-1237>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<cal_sstats>> <<35:1239-1249>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<random_state>> <<35:1251-1263>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<is_sparse_x>> <<76:2771-2782>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_samples>> <<77:2805-2814>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_features>> <<77:2816-2826>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_topics>> <<78:2842-2850>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<doc_topic_distr>> <<81:2916-2931>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<doc_topic_distr>> <<83:3008-3023>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<exp_doc_topic>> <<86:3119-3132>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<suff_stats>> <<89:3265-3275>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<X_data>> <<92:3371-3377>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<X_indices>> <<93:3396-3405>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<X_indptr>> <<94:3427-3435>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<idx_d>> <<96:3458-3463>> <<int>> <<SCOPE>> <<ANCHOR>>
<<ids>> <<98:3524-3527>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<cnts>> <<99:3590-3594>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<ids>> <<101:3669-3672>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<cnts>> <<102:3715-3719>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<doc_topic_d>> <<104:3747-3758>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<exp_doc_topic_d>> <<106:3867-3882>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<exp_topic_word_d>> <<107:3925-3941>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<_>> <<110:4062-4063>> <<int>> <<SCOPE>> <<ANCHOR>>
<<last_d>> <<111:4102-4108>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<norm_phi>> <<115:4259-4267>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<doc_topic_d>> <<117:4333-4344>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<norm_phi>> <<130:4916-4924>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_topics>> <<254:10146-10154>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<254:10130-10134>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<doc_topic_prior>> <<255:10187-10202>> <<None>> <<VARIABLE>> <<LINK>>
<<self>> <<255:10164-10168>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<topic_word_prior>> <<256:10236-10252>> <<None>> <<VARIABLE>> <<LINK>>
<<self>> <<256:10212-10216>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<learning_method>> <<257:10285-10300>> <<str>> <<VARIABLE>> <<LINK>>
<<self>> <<257:10262-10266>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<learning_decay>> <<258:10332-10346>> <<float>> <<VARIABLE>> <<LINK>>
<<self>> <<258:10310-10314>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<learning_offset>> <<259:10379-10394>> <<float>> <<VARIABLE>> <<LINK>>
<<self>> <<259:10356-10360>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<max_iter>> <<260:10420-10428>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<260:10404-10408>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<batch_size>> <<261:10456-10466>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<261:10438-10442>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<evaluate_every>> <<262:10498-10512>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<262:10476-10480>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<total_samples>> <<263:10543-10556>> <<float>> <<VARIABLE>> <<LINK>>
<<self>> <<263:10522-10526>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<perp_tol>> <<264:10582-10590>> <<float>> <<VARIABLE>> <<LINK>>
<<self>> <<264:10566-10570>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<mean_change_tol>> <<265:10623-10638>> <<float>> <<VARIABLE>> <<LINK>>
<<self>> <<265:10600-10604>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<max_doc_update_iter>> <<266:10675-10694>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<266:10648-10652>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<n_jobs>> <<267:10718-10724>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<267:10704-10708>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<verbose>> <<268:10749-10756>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<268:10734-10738>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<random_state>> <<269:10786-10798>> <<None>> <<VARIABLE>> <<LINK>>
<<self>> <<269:10766-10770>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<self>> <<496:18945-18949>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<_check_params>> <<496:18950-18963>> <<function>> <<VARIABLE>> <<LINK>>
<<self>> <<274:10884-10888>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<n_topics>> <<274:10889-10897>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<278:11030-11034>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<total_samples>> <<278:11035-11048>> <<float>> <<VARIABLE>> <<LINK>>
<<self>> <<282:11191-11195>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<learning_offset>> <<282:11196-11211>> <<float>> <<VARIABLE>> <<LINK>>
<<self>> <<286:11357-11361>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<learning_method>> <<286:11362-11377>> <<str>> <<VARIABLE>> <<LINK>>
<<self>> <<497:18979-18983>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<_check_non_neg_array>> <<497:18984-19004>> <<function>> <<VARIABLE>> <<LINK>>
<<X>> <<497:19005-19006>> <<None>> <<VARIABLE>> <<LINK>>
<<X>> <<439:17074-17075>> <<None>> <<VARIABLE>> <<LINK>>
<<X>> <<440:17126-17127>> <<?>> <<VARIABLE>> <<LINK>>
<<whom>> <<440:17129-17133>> <<str>> <<VARIABLE>> <<LINK>>
<<X>> <<441:17151-17152>> <<?>> <<VARIABLE>> <<LINK>>
<<X>> <<498:19074-19075>> <<None>> <<VARIABLE>> <<LINK>>
<<self>> <<499:19102-19106>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<max_iter>> <<499:19107-19115>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<500:19142-19146>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<evaluate_every>> <<500:19147-19161>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<501:19189-19193>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<learning_method>> <<501:19194-19209>> <<str>> <<VARIABLE>> <<LINK>>
<<self>> <<502:19232-19236>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<batch_size>> <<502:19237-19247>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<505:19292-19296>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<_init_latent_vars>> <<505:19297-19314>> <<function>> <<VARIABLE>> <<LINK>>
<<n_features>> <<505:19315-19325>> <<?>> <<VARIABLE>> <<LINK>>
<<self>> <<293:11675-11679>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<random_state>> <<293:11680-11692>> <<None>> <<VARIABLE>> <<LINK>>
<<self>> <<293:11635-11639>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<self>> <<294:11703-11707>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<self>> <<295:11735-11739>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<self>> <<297:11766-11770>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<doc_topic_prior>> <<297:11771-11786>> <<None>> <<VARIABLE>> <<LINK>>
<<self>> <<298:11838-11842>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<n_topics>> <<298:11843-11851>> <<int>> <<VARIABLE>> <<LINK>>
<<self>> <<298:11809-11813>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<self>> <<300:11904-11908>> <<LatentDirichletAllocation>> <<VARIABLE>> <<LINK>>
<<doc_topic_prior>> <<300:11909-11924>> <<None>> <<VARIABLE>> <<LINK>>
